2.647993510069362344e+00,5.855132673093848439e+00,3.479000687026230776e-01,1.279329290802724728e+00,1.197561772581755690e+01,7.611409454374955885e+01,7.578229434743201409e+01,1.756057755885487381e+01,1.605210561577521122e-01,6.578224043194569326e-01,7.618716821000151462e+00,5.641906286572740958e-01,1.103246691168445093e+00,1.078120156815149677e+01,3.288705497020924184e+01,4.071767773706964988e+01,4.283411631181098755e+01,2.896856196680180773e+01,2.397166880132669675e+01,1.687182991798839282e+01,1.039224762456503193e+00,2.612266443593550536e-01,0.000000000000000000e+00,3.782126867166377693e-01,2.235046288275003690e+01,4.743279228424682259e+01,5.673571428891951740e+01,4.590701884098928076e+01,1.382417624540375201e+01,4.488634320663936528e+00,5.458597402918460517e+00,3.399239866729928838e+00,2.515118066164393276e-02
2.265795356237478853e+00,6.785634059708053556e+00,5.321830546570346376e-01,4.819951375218420431e+00,1.651768294655586899e+01,7.660519746638493643e+01,6.993082675635938017e+01,1.673350522982292787e+01,2.955156934256948920e-01,1.865627647246502097e+00,3.648080414383600534e+00,8.735525849845506841e-01,1.687300084407255651e+00,1.722813241011265006e+01,3.653443637451545811e+01,3.655272258820404119e+01,4.097035424777858736e+01,2.983684046258165168e+01,2.038608244983097606e+01,1.345000507694143721e+01,1.945349248491009542e+00,5.352244721523560234e-01,0.000000000000000000e+00,3.177078553316120546e-01,2.069934664265297286e+01,4.268814197146520684e+01,5.431143483400086325e+01,4.568528955862380769e+01,1.266069208217246356e+01,9.067983068077783315e+00,1.133391011340574295e+01,3.200209035069049524e+00,3.528483920050290434e-02
3.833903306038848768e+01,1.253196740338525217e+01,3.188255301783311513e+00,1.096046256666704632e+00,4.331310301496452908e+00,3.694647216915141996e+01,2.754346376866796220e+01,1.091367530908823369e+01,4.601432788268105867e+00,2.109738327365193911e+01,3.941096036745219067e+01,2.847296065975108093e+00,1.496783447016743374e+00,1.179874812357618907e+01,3.514272764814536743e+01,2.576784949403731417e+01,4.960705198691027817e+01,3.811462554788690227e+01,2.110998249588700659e+01,9.887923498442685144e+00,1.161886589368656741e+00,3.065125102753845532e+00,1.018249029544361986e-02,2.382651103354368693e+00,1.444715564661420970e+01,3.207602314574840108e+01,4.830752013437225401e+01,3.271241294661872701e+01,2.803381627474390569e+01,2.044146977155473976e+01,1.644460508645143904e+01,4.811932933685941549e+00,3.322304665605524399e-01
3.672683994563837206e+00,2.266737936563755795e+01,2.505728796639630218e+01,4.849666568364703778e+01,5.502863519648023782e+01,3.552338901989498510e+01,3.551366671397068409e+00,1.140843703489191174e+00,8.375097090228242891e-01,1.923284961412746297e+00,2.100953728058275072e+00,0.000000000000000000e+00,4.871023740318088713e+00,1.217455585511910954e+01,1.599959095607550452e+01,4.187611872443298466e+01,3.222372001170172240e+01,3.510578155547314338e+01,3.459265397002118902e+01,1.544637090758875786e+01,5.156451785748375372e+00,2.553732493521271074e+00,8.993155192533801301e-02,1.682545505923944518e+01,2.437783757668941576e+01,5.803231098410307709e+00,1.039679815440701027e+01,3.697208602661587129e+00,3.133767569316012214e+01,4.492158416080481231e+01,4.712066579280971723e+01,1.542961230989221910e+01,0.000000000000000000e+00
1.053889395617467750e-01,4.245636451035803005e-01,1.331726211900597923e-01,1.465162401186289043e-01,1.750780575915531934e+00,1.046409924522481560e+02,7.308974158276785715e+01,1.921981124061489510e+01,6.224202738323626749e-02,1.862782135001461448e-01,2.405124615959972068e-01,4.993452378108062875e-03,1.656807025682804912e-01,7.605654197666790850e+00,3.100356160022236196e+01,3.995804434726971976e+01,4.678252710791004176e+01,3.878873386867344664e+01,2.318570646656524303e+01,9.871558417570200916e+00,2.546560114286965160e+00,8.697972488875865826e-02,0.000000000000000000e+00,1.978016697759912013e-01,1.835435135534372719e+01,4.314614862346590485e+01,7.292520420931161595e+01,6.102058313700577230e+01,2.227145288969214487e+00,1.295299930202631122e+00,7.299221449192834221e-01,1.035436410059210333e-01,0.000000000000000000e+00
1.016319493125490325e+01,1.365111423338906249e+01,1.156419973911718202e+01,8.807635758661163550e+00,1.134724597251682177e+01,2.213195192336920769e+01,1.997090275135060722e+01,2.367092420516156892e+01,2.600398381991302088e+01,2.364367449916385766e+01,2.904517216610270580e+01,0.000000000000000000e+00,6.737941115720555985e+00,8.141767269801579943e+00,2.852236593126207254e+01,4.075049844043560654e+01,4.620322540359520502e+01,3.490128132928792581e+01,2.459798979351185366e+01,6.384025841719893180e+00,3.760904874665353059e+00,0.000000000000000000e+00,4.773828180151587830e+00,2.479061879663064616e+01,4.379632178994180691e+01,2.016661140507025962e+01,8.485026778767769784e+00,2.060420118826039371e+00,1.034507879634802840e+01,3.264150704101393075e+01,3.390337228608535725e+01,1.494116547308984266e+01,4.096049334074743697e+00
8.000134251631342508e+00,7.881267956175535438e+00,9.239111469009916533e+00,6.552839556249296038e+00,1.493684955161103289e+01,2.982931309995057489e+01,2.505792336744092808e+01,8.663280312608906186e+00,4.841129998632245801e+00,1.884918078909651129e+01,6.614896964759370235e+01,0.000000000000000000e+00,2.059221807616504196e-01,4.299352561028546127e+00,1.496896095177017116e+01,3.611565182982563726e+01,8.237362917505102189e+01,4.916681308624399094e+01,1.075682337139251032e+01,1.702597004185641083e+00,3.794245999393782709e-01,3.082523980148058410e-02,4.576352622770230721e-02,4.100464382944271513e+00,1.321601456585179157e+01,2.017711863509670778e+01,3.237042054190047935e+01,1.037059246766909659e+01,3.886897067434819064e+01,5.641848208245181695e+01,1.642458576526286151e+01,8.000164939304269751e+00,7.422418942757105960e-03
3.314072902780823426e+01,3.106409801293357020e+01,2.062040440043853806e+01,1.191545808273401086e+01,1.515739646674069618e+01,2.516964575109020430e+01,1.694957685807253256e+01,2.061114780758161658e+01,6.778530250870323570e+00,8.922264739245951759e+00,9.670748602484374956e+00,0.000000000000000000e+00,1.865897192312632846e+00,7.039192743281359910e+00,3.345406385196882582e+01,3.586114399493213512e+01,3.338562259287544265e+01,4.496741004799317665e+01,3.491001755597866918e+01,7.240531136934354350e+00,1.276120883723319999e+00,0.000000000000000000e+00,5.304967055224214079e+00,1.995939447702470559e+01,6.079082410472184961e+01,3.433961258623689616e+01,1.205194699071726561e+01,2.118744648820723331e+00,1.554195773817371951e+01,1.538794328412820889e+01,2.390558430432046677e+01,5.691030223161527957e+00,4.907994587470291492e+00
2.160769230153441356e+01,9.239200105229821602e+00,9.222132156187704766e+00,2.352028490453093035e+00,3.158395253573987649e+00,5.335180564346047305e+01,6.567244956967120117e+01,1.459932134180589358e+01,6.869946930763359827e-01,6.574662571835745872e+00,1.353531787317129620e+01,0.000000000000000000e+00,4.541971876973903144e-01,2.826687187453781558e+00,2.532731652353847807e+01,4.277256869571943554e+01,7.001752367014182710e+01,3.802044954084734485e+01,1.093180049107567164e+01,8.853764167658869866e+00,7.548153457400388344e-01,4.087719012706989008e-02,3.884905697529903584e-02,6.655730980914219330e+00,2.138699509412062838e+01,4.261872251266598965e+01,7.947286460330870739e+01,2.177594077187385579e+01,9.734314970559255542e+00,1.031613087424187647e+01,6.509132834811941493e+00,1.491318300528141627e+00,0.000000000000000000e+00
2.724334771066693506e+01,2.837383726753998303e+01,1.199484175292302268e+01,6.404092510630605695e+00,8.618681725749391731e+00,2.071643890375752761e+01,2.203468071737729161e+01,3.214416155381678664e+01,1.356398379370318352e+01,1.664609683427281794e+01,1.225983722956251754e+01,0.000000000000000000e+00,4.980012104500274539e+00,1.070411274334831475e+01,2.728660411693142862e+01,4.643359374447645394e+01,4.516280832537957934e+01,3.043214028199508903e+01,2.702303750729450016e+01,3.818680456829013803e+00,4.159010719245379128e+00,0.000000000000000000e+00,7.966017541301279259e+00,3.229211065765237976e+01,4.014025946902651754e+01,4.562354904545232159e+01,1.370977959835472504e+01,1.529180142005269749e+00,8.571349016991842262e+00,1.606148475630925532e+01,2.378168088698397753e+01,8.335225198657372658e+00,1.989363687264989133e+00
9.320989895528459801e-01,7.112610748472254940e+00,2.000962553826990131e+01,4.423760727633801082e+01,5.696321029948659032e+01,6.765313854220633516e+01,7.993501109299804286e-01,2.980270091152278367e-01,6.364401035399136486e-01,9.543790870294815987e-01,4.035122950593228452e-01,0.000000000000000000e+00,9.729027574486733831e-01,1.486316848774028188e+01,3.560569157466304091e+01,3.353649227644670106e+01,5.150302377575938806e+01,2.911236025636818781e+01,2.263722685040300320e+01,1.078837094279217013e+01,8.696482592194174632e-01,1.111148191590596995e-01,2.964520125976168388e-02,1.760564909979151338e+01,6.901568659607015377e+00,1.893896525165059241e+00,2.005434493211838642e+01,1.375383804389538156e+01,4.832467334954367288e+01,5.092257933298910899e+01,3.059204407601444231e+01,9.921760779615713233e+00,0.000000000000000000e+00
5.447960473402591219e+01,3.184553364545706700e+01,5.907218074889229342e+00,1.728441231782607002e+00,6.554791806401640386e+00,3.569516682009440700e+01,1.881045983427588553e+01,9.591001323259197520e+00,1.680901275584366195e+00,5.691263287659196202e+00,2.801561796657039949e+01,8.812164679409164592e+00,3.992939307985067909e+00,6.234628751410902225e+00,2.767941950310862254e+01,4.014576441402209639e+01,5.456065335710231778e+01,1.264348614698647388e+01,1.558690596922434857e+01,3.821074135398234706e+00,1.036716805490342708e+01,1.615579568044937631e+01,0.000000000000000000e+00,6.716435059076536485e-01,2.857426214467123060e+01,3.763608549393130431e+01,4.829707095398078565e+01,5.450396484662242358e+01,1.596959226806488985e+01,8.960841801261823392e+00,3.686304391002454661e+00,1.598597495371493871e+00,1.016370991859375794e-01
2.489174990416780986e+01,3.481438493891249664e+01,1.642154657347828817e+01,1.520907608197309990e+01,1.880380991697316873e+01,1.606199537869618865e+01,3.092963105701513982e+01,2.150270735167042346e+01,1.011820016583378390e+00,1.030619127159837944e+01,1.004708750893155056e+01,0.000000000000000000e+00,7.911916151335264269e-01,3.840719037751481046e+00,2.989545792645622413e+01,3.590825252899834652e+01,5.566348819935495840e+01,3.296536005231538979e+01,2.988062304884768139e+01,9.246714150832946899e+00,1.649536001294210630e+00,1.586574390152024339e-01,3.349711717903630426e+00,1.374028057966638450e+01,4.873688512195116118e+01,4.806702277559421077e+01,2.370860100164274087e+01,2.425047323750124662e+00,1.199763364329972504e+01,2.366259202340125256e+01,1.689392652314416310e+01,7.418299289646579808e+00,0.000000000000000000e+00
2.315669236582198920e+01,3.823064860930276154e+01,1.481499872241396076e+01,2.838155230105724769e+01,3.326667132467690635e+01,1.227614340875861387e+01,1.807039245788110904e+01,1.050829323022560047e+01,9.182167357976225297e-01,1.161435597498727468e+01,8.762034869076959609e+00,0.000000000000000000e+00,7.524953406555285884e-01,6.470005560209088458e+00,2.937440179646162619e+01,3.145634444474300295e+01,5.372896429688336895e+01,4.077079567074940059e+01,2.950746234589457373e+01,6.218293258096927012e+00,1.557216560625011903e+00,1.640207256814957826e-01,3.292473672931642170e+00,9.363233136121921873e+00,4.120064121360010745e+01,3.654720653363573746e+01,1.799285436479942035e+01,2.584494323373951907e+00,1.620196032537204900e+01,3.411177428858938043e+01,2.476002852811680199e+01,1.394533361345899891e+01,0.000000000000000000e+00
1.736938766262588274e+01,2.189897156544573953e+00,4.705356138241821640e+00,5.279981288442424647e-01,9.258327596789295288e-02,4.924868047699953877e+01,7.598297476150088414e+01,3.399248744431043434e+01,6.201925016720858608e+00,2.677627830519888619e+00,7.011082107724085688e+00,1.915164141401019121e-02,1.418245744444456835e-01,1.013566138540530570e+00,6.114598374694343974e+00,2.581987832337326338e+01,8.166031415036638919e+01,5.433113762811136382e+01,2.522758283174101734e+01,5.539545757812661009e+00,9.356473366625966959e-02,3.883584583583312572e-02,4.498621032392222108e-01,1.171643674839946669e+01,3.557939225536826910e+01,6.161713308848314341e+01,7.160975329468742245e+01,5.128809545569591677e+00,4.894652202992947565e+00,4.187291150337219214e+00,1.876468840371440239e+00,2.201448342947720516e+00,7.387524276036516735e-01
9.438443418123626527e-02,1.652395866338474129e-02,3.845001844668333342e-03,0.000000000000000000e+00,3.076001475734665980e-02,6.144989404359983354e+01,1.212783511535486980e+02,1.711835880896692430e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.882584437854433038e-03,0.000000000000000000e+00,1.233956316015470678e-02,9.040070510007905957e-01,4.836753279167142594e+00,4.624188445557555127e+01,1.017173958430720404e+02,3.722151547912179126e+01,8.157739845232320874e+00,8.608402899606899528e-01,4.752419370939586774e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849278669416552390e+01,3.944658419590697918e+01,1.294194107059867349e+02,1.243871964645043704e+01,2.024987574902315512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.582188974033383433e-01,3.841638147386963187e+00,2.294310129736729209e+01,3.490041076910258511e+01,7.098807858364338585e+01,5.965956435905167154e+01,5.364853277065718684e-01,2.970746865655273794e-01,3.742726270296212299e+00,1.731968168821521825e+00,5.007334926548862031e-01,0.000000000000000000e+00,1.136512620462071244e+00,1.026137426305115774e+01,2.799255854250927200e+01,3.117020283487728705e+01,5.399304879898336651e+01,3.926629361478576641e+01,2.966104801970422855e+01,5.417254207314837977e+00,1.035784559821392614e+00,6.592253849056051163e-02,6.094300856294491281e-02,1.822791676742748734e+01,4.197415958560800853e+00,1.700763911333616152e+00,1.642119539852034649e+01,1.188230432299942407e+01,4.663272912373138013e+01,5.398127920104745670e+01,3.549539380286839219e+01,1.132597655316572371e+01,7.408195178231524736e-02
8.573932957809826672e-01,6.715527129285539409e+00,1.038379380273742392e+01,2.204857550160296853e+01,9.430159439194645188e+01,5.506152507772417692e+01,2.323553388701739275e-01,2.660386426579742225e-01,1.410575110142820554e+00,8.072816704663940968e+00,6.498050045875473080e-01,0.000000000000000000e+00,8.729765292024854739e-01,4.526648274799327076e+00,2.050402872783554642e+01,4.991244761597228319e+01,4.448329358067112338e+01,4.926934580776996597e+01,2.429725923545591115e+01,5.460467130890154230e+00,6.365191693492231462e-01,3.701392805394185942e-02,9.213244003071054122e-02,6.523333447944233754e+00,6.680293020034573814e+00,2.174349474593887166e+00,1.751245760586846956e+01,2.830842468321388861e+00,5.962706074039090254e+01,5.764619925538760015e+01,3.920712547599992348e+01,7.594665420361621067e+00,1.115406510666788337e-01
2.562219020624473820e-01,2.149986645520694517e-01,9.875889481849396689e-02,3.553592195216506017e-02,1.739242605060483893e+00,8.082389284418614750e+01,1.046174288970282191e+02,1.186582003290047105e+01,1.893504815448811621e-02,8.732255859465545833e-02,2.418426306904095657e-01,1.995858233878758659e-01,5.304807378021978437e-01,7.938773105433897470e+00,2.512650210545002238e+01,4.378016432328492158e+01,5.448536821923301687e+01,4.114214926157524843e+01,1.899827148450157921e+01,7.137245020919200655e+00,5.799277422834372420e-01,8.153217612852933782e-02,0.000000000000000000e+00,1.662587024220399390e-02,1.098071846182607558e+01,6.211058725364827637e+01,9.088909661503369364e+01,3.100714793685520476e+01,3.730450527793853777e+00,9.998968078031842399e-01,2.654765267974754650e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.851077075270070083e+01,1.821337512765494893e+01,2.023748705585271779e+01,4.230750233526075377e+00,5.214468033947286862e+00,2.202909028077650433e+01,6.516962518131651905e+01,1.549375202755253511e+01,2.429635526987763861e+00,3.329748490361019275e+00,1.514129728932391572e+01,0.000000000000000000e+00,1.101492647582140716e+00,2.044489415141021560e+00,1.926072640378364653e+01,3.996314854694038132e+01,5.972445221179205532e+01,3.670721782036611103e+01,1.770932503361841981e+01,1.274338772602373915e+01,1.067796197317755968e+01,6.779822157492856882e-02,1.387544616732938052e-01,2.118991773521809918e+01,3.073810602637018619e+01,4.989250153644185559e+01,6.031987597727751904e+01,3.990874659515792455e+00,1.370703619584461919e+01,1.015249929252762939e+01,7.184606834121885832e+00,2.685827281009188550e+00,0.000000000000000000e+00
