9.002169529642692680e+00,1.089660451492062165e+01,3.547794180985247792e+00,3.311962682035320427e+01,6.095583311389903258e+01,5.614169900809901037e+01,6.462596939182357891e-01,1.242889643809435285e-01,2.411839752063543063e+00,5.511825397657239556e+00,1.764205902408007631e+01,0.000000000000000000e+00,8.869042573586100042e-02,1.408056033333497492e+00,1.140836049424780541e+01,3.506690820732028158e+01,5.344462684675369246e+01,5.816571250202663634e+01,3.478090273227468998e+01,5.602244203855636151e+00,3.449855445189884545e-02,0.000000000000000000e+00,8.680985553734563848e-03,4.386370859230422359e-01,7.356577433399334787e+00,8.470733033025853231e+00,8.109265818361823364e+00,1.944913891510630322e+01,7.056247010608106507e+01,4.818378690654603957e+01,3.247354697392855627e+01,4.947162742074375785e+00,0.000000000000000000e+00
2.788638979911328697e+00,4.962352211035224947e+00,6.633803826404644610e+00,2.162090287532905108e+01,7.118565977742284190e+01,6.840919535028024256e+01,8.608257736243950520e-01,7.349437808033674191e-01,3.651704324578050720e+00,9.678315874257505058e+00,9.473657226353342509e+00,3.093421514687303212e-02,7.809787021554259745e-02,3.343457235060162791e+00,2.804056286788341623e+01,4.843419772425478698e+01,6.786057687445219244e+01,3.423853487798611184e+01,1.660309512405404320e+01,1.285700110394636830e+00,6.713976259128803803e-02,1.770333796085598807e-02,1.071464628416814585e-01,8.918767708835102503e-01,8.780820833618637522e+00,4.346532478926710574e+00,2.767440050402383278e+00,1.467923690780501822e+01,8.579083830350859330e+01,5.260073039432968756e+01,2.679147062205252894e+01,3.232297596215027102e+00,1.160957941624991829e-02
2.820471778244867611e+00,7.511722294958916635e+00,6.865852238261049401e+00,1.869343268970667182e+01,7.681355499502913631e+01,6.450218307527372019e+01,6.811865962152516829e-01,5.034408120305574608e-01,3.063341363603050205e+00,1.169884478138153838e+01,6.845969375295141823e+00,1.531412350768795484e-02,7.228228973984004990e-02,7.671166251917439283e+00,2.289902542115031991e+01,4.527635352822670711e+01,5.603731925550451365e+01,4.298042428370690260e+01,2.309012506349853666e+01,1.910893288034142046e+00,4.061224380463079181e-02,6.484250909206251516e-03,7.572132016648872033e-02,2.537548597552786500e+00,1.050087279235760107e+01,2.959892360175070625e+00,2.987608718968906452e+00,2.785240875051308507e+01,7.548273836951024407e+01,5.194768848737825806e+01,2.436743806526569500e+01,1.288082538111801512e+00,0.000000000000000000e+00
2.451145099837740915e+01,9.932646025536095991e+00,2.615351582640532691e+00,2.747539653468952281e+01,4.772028086886363951e+01,2.342576916207806548e+01,4.600267328221130825e+00,1.916839447910726690e+00,1.842664206263636117e+01,1.556264667980150307e+01,2.381270930924510765e+01,0.000000000000000000e+00,4.109732612779112948e+00,6.714511098096041408e+00,3.110231830453366086e+01,3.953626642323707330e+01,4.967678158725563264e+01,3.343158298027962871e+01,2.996670867002498539e+01,4.281736077887606129e+00,1.136256835223592665e+00,4.410541068269197007e-02,0.000000000000000000e+00,2.097751502988435490e+00,8.680882001644961932e+00,1.432553920884595833e+01,2.143885798257963060e+01,5.922611633942396203e+00,4.381152251666884467e+01,4.920150962756278545e+01,4.098541045483257506e+01,1.340742905818181896e+01,1.284860127529741936e-01
1.095195928918715822e+01,8.881530063200610670e+00,4.486776975894729347e+00,2.584122752428216430e+01,5.510711662655383236e+01,5.220902372984316742e+01,3.942434351839296358e+00,3.639270198181915106e+00,7.718408203232932863e+00,9.247913038601199176e+00,1.797433999918293424e+01,1.365028637461614125e-01,2.707348588932280697e-01,5.274611725088112379e+00,2.674739348441561759e+01,3.630077019869720090e+01,6.550519677347227798e+01,4.619219848018315133e+01,1.684040839492176644e+01,2.236846733500751139e+00,3.934469580353929241e-01,1.018895290463725650e-01,2.967047359802623241e+00,2.168637948683100891e+00,9.430766763165701505e+00,1.009280707412274047e+01,1.304037814146288632e+01,1.630218384471329784e+01,7.520332940555280743e+01,3.932818016199944822e+01,2.359307601285148692e+01,7.836967272992379385e+00,3.662601465364186820e-02
1.013058606524924077e+00,1.004381465917529415e+00,1.927469898325708253e-01,9.270404002313636482e+00,8.535656255812708082e+01,8.348277421096676676e+01,2.219929438036547520e-01,0.000000000000000000e+00,3.375324050916712615e+00,1.246632245907707670e+01,3.616432712519952908e+00,0.000000000000000000e+00,1.725962685876129138e-02,4.255947534186849346e+00,2.075960481875741692e+01,3.403701326200253163e+01,6.297150301982097176e+01,4.529623527446526055e+01,2.437240996110852009e+01,8.253906870600989265e+00,3.611963219872493108e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.257843394072288602e-03,5.905852171930223715e-01,7.936780451267440029e-01,1.108738239982634655e+00,3.546791444496449230e+01,9.178854239558882000e+01,5.286931439253947929e+01,1.734705896376608081e+01,2.791045744459813918e-02,0.000000000000000000e+00
1.866189342121214167e+01,7.217191642660432116e+00,1.669883350640402053e+00,3.096127975549295286e+01,5.280362988513339673e+01,5.575658419233594998e+01,1.394724722463387856e+00,7.240117155286718287e-02,5.554683335574537306e-01,5.005028553306797967e+00,2.590191497164424916e+01,0.000000000000000000e+00,1.138875560749954968e-01,1.723973314361143760e+00,8.623718320730118236e+00,3.492011725913049958e+01,6.285232913844791369e+01,6.109709380616725127e+01,2.505177600027457885e+01,5.548933118394366204e+00,6.249440600095072795e-02,5.677080418188503071e-03,0.000000000000000000e+00,5.584457173189044665e-01,5.519107730159002578e+00,8.542223907671274929e+00,1.446735874993973603e+01,3.952370462220478942e+01,6.009540210685518957e+01,3.875796364190532017e+01,3.176962219345533356e+01,7.522540094872246508e-01,1.391732100323803470e-02
2.430413210299777749e+00,7.388938221028720221e+00,6.104926079766958225e+00,2.769026221147067091e+01,5.901857539727517121e+01,7.745726591379576575e+01,9.358192276397482301e-01,6.801162877706737886e-01,2.785238618179923797e+00,5.134533804750530450e+00,1.037391102802214249e+01,1.281662107224009195e-01,1.220392215884154030e-01,5.053556159480359966e+00,2.876054778952364188e+01,4.230570922964611214e+01,5.695941851673232748e+01,4.363934430375763895e+01,2.143475971608571484e+01,1.434891881675060432e+00,7.203542827540836135e-02,8.953154251295036836e-02,1.589389496041050398e-01,9.979278542492493465e-01,7.447480622821238683e+00,7.096483341050711324e+00,3.163449851756434672e+00,3.669533691215382021e+01,7.494235440334274756e+01,3.996650275310891232e+01,2.701311981459435430e+01,2.491852566788951506e+00,2.655293052944307161e-02
8.388285531482026158e+00,2.633701243106354006e+00,2.761496418893901184e-01,1.298519023094173619e+01,7.249680012181974575e+01,6.635747654413867735e+01,8.976066048952865417e-01,1.417599220054729069e-02,8.056960967813905916e-02,6.637125928446561574e+00,2.923291855140139006e+01,1.162756464340937573e-01,1.746323924863886212e-01,5.664381551191617348e+00,2.569608059460404448e+01,5.202708505292150676e+01,5.628817431344198496e+01,3.959284141278876490e+01,1.655942884755294031e+01,3.787756696105391008e+00,5.355361740736762355e-02,3.978987506589372336e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.615750576835008445e-01,3.022845320901744071e+00,1.007635293821461353e+01,2.893391432646371086e+01,9.481040150695177715e+01,4.834956950577215196e+01,1.394534134401259706e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.680663947736187769e+00,7.117089245247081308e+00,7.475658075713116801e+00,1.524360004783938649e+01,7.560422165465348598e+01,7.015347229218460257e+01,6.327930664731249433e-01,3.434393442815104058e-01,2.437361214963019052e+00,1.354910550089871002e+01,4.762595610009892511e+00,5.859979418656630079e-02,9.153775995832255652e-02,5.884618290266086404e+00,2.267667353770641370e+01,3.472488989711719398e+01,6.437219096847394439e+01,4.719171276811060523e+01,2.066936526596033730e+01,4.263099227201745833e+00,3.786724333369629464e-02,2.944524768509164392e-02,7.642613075368162590e-02,2.197068648629315391e+00,1.071738682923149000e+01,2.961751240093299042e+00,3.043334799408727864e+00,3.304060504021968114e+01,7.292544063350251804e+01,5.433076728175264236e+01,2.001515060766956822e+01,6.800615286930348224e-01,1.200726004621726663e-02
1.115476540404137928e+01,3.626561292618126764e+00,2.208356567230961576e-01,1.455096832382813332e+01,7.344676849876211122e+01,6.962221684419216672e+01,1.051279777006626670e+00,4.467073997292449888e-02,8.702112717001728170e-02,8.238063194099048303e+00,1.795684914158643863e+01,2.010675943167335722e-01,3.357083313961850002e-01,8.157354130059829345e+00,2.804633905894125689e+01,5.145616037359164352e+01,5.299394419051468219e+01,3.608294085822792141e+01,1.645675473174632231e+01,6.096506955918101767e+00,8.813457684789165192e-02,8.508919843959479590e-02,0.000000000000000000e+00,6.080649363809995621e-03,7.926175565259636624e-01,5.207798679137201070e+00,1.205726734693822522e+01,3.174250856696237832e+01,8.683814881315232981e+01,4.579624093800328666e+01,1.755657329911839071e+01,2.764150798602756781e-03,0.000000000000000000e+00
3.435582989670642462e+01,5.640714098661809395e+00,5.187784629363386690e-01,5.177562757437277341e+00,2.198707661712792927e+01,5.478201756490712171e+01,3.663769504315503411e+00,0.000000000000000000e+00,2.733084685852114615e-01,3.668304251354357604e+01,3.691790011577888464e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.273416766077676954e-01,1.303494532162082464e+01,5.695335783526508777e+01,7.715244987770697094e+01,3.650236764404617418e+01,1.395314407078722141e+01,1.534980273093781600e+00,2.926324368966230424e-02,1.215005718249127266e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.681379899242206211e+00,5.341534487703909484e+00,5.578745941358931759e+01,3.326575705101087976e+01,3.564715192376721120e+01,5.064200890559327206e+01,1.763470831909319259e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.784570574887507632e+01,2.242890398862926205e+01,3.562553248317451793e+00,9.517227793140531134e+00,1.008295331494890057e+01,4.255176572398434587e+01,1.364991588604646466e+01,9.906220485821750632e-01,1.200208780466189218e+01,2.264532660946310827e+01,2.472293783335091888e+01,3.543049900157071619e+01,1.044520035143819392e+01,1.174742499465106960e+01,1.364633858130325450e+01,3.002668813008578752e+01,3.661590556365524662e+01,2.107779769818124294e+01,1.574517382732039827e+01,1.171644510290699159e+01,2.461379009858476241e+00,1.108714773902866213e+01,3.048628153655297268e-01,9.613593379990039711e-01,1.361700288863477937e+01,1.643489636927340669e+01,4.202645322202350542e+01,4.197451435570404499e+01,2.378028777639040925e+01,3.393788629230370901e+01,1.649594173229284522e+01,9.824569870061253596e+00,6.422253399516660854e-01
4.061107238018798249e+00,5.806335361002427753e+00,6.537301384216840816e+00,1.978562995872738384e+01,7.396048498243618496e+01,6.147612612362617313e+01,5.142472461460886324e-01,1.007601543275704198e-01,7.781384833751249230e-01,2.060455484679722105e+01,6.375314221326339847e+00,2.634146277855375917e-02,6.386143761309577560e-02,3.753312863288484458e+00,2.101708245054289037e+01,3.579304702859894149e+01,5.626308352890653453e+01,5.008546970815248756e+01,2.401940606889614571e+01,8.940388595214100675e+00,2.763921386695435828e-02,1.036764214177935198e-02,4.303219712685889264e-02,4.781454343196904211e-01,1.001457196384439641e+01,2.962539379041984944e+00,3.999315557431109891e+00,3.052989059387087423e+01,7.097740771686449079e+01,5.332014372718839468e+01,2.700741587875399574e+01,6.675375515581736252e-01,0.000000000000000000e+00
1.023178765949135283e+01,8.529098914117859920e+00,1.250057086191885825e+00,3.151219889742481328e+01,5.784960850511698993e+01,5.778644628931603222e+01,7.720106975907876645e-01,5.752601305763465483e-02,5.397380598035229626e-01,5.480579144318516782e+00,2.599094873357064017e+01,0.000000000000000000e+00,9.070951731174331512e-02,1.408145145616792160e+00,1.189725183618325488e+01,3.500714952263167845e+01,6.067869080409757743e+01,5.282513726506869034e+01,3.211441277550918016e+01,5.926117450216393578e+00,4.743984408588372559e-02,4.945839278732887083e-03,0.000000000000000000e+00,3.498273367322699001e-01,4.790402914131108858e+00,7.043853369771845507e+00,8.612271617796496415e+00,3.789151317756454773e+01,6.669456988115186391e+01,4.460132777604727750e+01,2.933974887035427059e+01,6.764850564504631958e-01,0.000000000000000000e+00
3.181480528500985283e+00,9.053172898507675370e+00,6.807643098729367903e-01,1.069015875765352774e+01,7.450432809136340495e+01,8.087721843961654145e+01,4.539469204308637096e+00,2.190236207843166694e-01,1.404946060113972051e+00,9.016595437731099949e+00,5.832842651546938484e+00,1.204901737299445719e+00,3.733987749429482861e+00,1.168969120428428710e+01,4.004280340630923263e+01,3.810087963165510416e+01,3.712883236361783190e+01,3.277438360886915802e+01,2.204007629938854507e+01,1.219988594002800752e+01,4.972244219614838090e-01,5.873336371575175185e-01,3.835834323818133537e-03,8.459410829279377653e-02,7.168050385298894156e+00,5.496559435685475670e+00,1.731591046644734533e+01,3.873746263192643369e+01,6.014187466669076798e+01,5.627990464315536911e+01,1.457292000213176131e+01,1.988878260472980164e-01,0.000000000000000000e+00
2.108868984273009772e+01,2.840146036811176611e+00,4.916309909579255066e-01,1.534532815142196505e+01,5.702811085279999048e+01,7.320672440209500564e+01,7.362259485668581904e-01,2.856977450339094268e-02,1.145297636289539789e-01,7.083627854517008160e+00,2.203641638196755537e+01,1.341728050338779898e-01,1.404105191750426862e-01,9.494482763941533676e+00,2.811190550521335751e+01,4.022485167952202545e+01,4.778874385059198460e+01,3.800735572463662493e+01,2.753035325854281012e+01,8.390389477647541838e+00,1.201492885039252279e-01,5.718512719122135352e-02,0.000000000000000000e+00,2.555731615445046290e-02,1.268854034426363020e+00,2.939981555529078250e+00,1.955172200348917855e+01,5.035001512610458008e+01,6.600102110377395093e+01,4.484708872311002636e+01,1.500923698748258595e+01,6.523149929653158929e-03,0.000000000000000000e+00
4.419542267106332645e+01,1.992305173562432685e+01,2.080960584924255397e+00,6.019610598712586302e+00,1.565683014231804115e+01,4.418050928170876546e+01,7.648024742847464807e+00,2.718660236487356885e-01,3.640441570206820465e+00,3.170514845665706360e+01,2.467813419228855665e+01,0.000000000000000000e+00,2.439263696114473134e+00,1.071979688912870543e+01,2.784665823886346914e+01,3.611973022580807680e+01,5.342530057694040124e+01,4.983258262158651064e+01,1.712288439290952624e+01,1.957234539858653921e+00,5.031145614155864143e-01,3.343425737452900698e-02,0.000000000000000000e+00,3.301294194155872219e+00,1.055906496486536028e+01,1.874708934857606124e+01,5.104996297830767560e+01,3.410385765456951646e+01,2.554237010292864340e+01,3.740787918704776871e+01,1.801939242942151864e+01,1.235488699758066300e+00,3.360044036948266893e-02
1.881798524058097000e-01,4.935715907366196586e-01,7.501955296026788234e-02,2.761782359951892474e+01,6.879687507670067248e+01,1.007888296813414684e+02,6.245013079779934695e-02,0.000000000000000000e+00,1.161684213708281399e-01,1.393413127846253152e+00,4.676689663213270953e-01,0.000000000000000000e+00,3.686296361106499581e-02,5.078018078967694748e+00,2.312062511696374401e+01,4.035581423700107706e+01,6.042633967833931052e+01,5.249669158730182517e+01,1.682264775527094613e+01,1.617536972708799814e+00,4.546360983551706036e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.974241697350622445e-03,3.424651554863519798e-01,3.220668214762952841e-01,2.167194625362049154e-01,5.985698790084508403e+01,6.498994631144793743e+01,4.471118642835838131e+01,2.953404624569016335e+01,2.260743246229296802e-02,0.000000000000000000e+00
3.215238084499441840e+01,1.350804978937223133e+01,3.802216512480184107e+00,5.497161553179380711e+00,1.388614393536111358e+01,4.764532752042657648e+01,4.599691534300580642e+00,1.242184646560841460e-01,1.336383758185213377e+00,3.134899113377504776e+01,4.609943495326926666e+01,0.000000000000000000e+00,2.162517556293023890e+00,1.052662774708651128e+01,2.399690921792561937e+01,4.135142416656508146e+01,6.146260470444316582e+01,4.927081811334368666e+01,9.215035084835667689e+00,1.684403957940480812e+00,3.051066773085764905e-01,2.455277425819018394e-02,0.000000000000000000e+00,4.392693196759614338e+00,7.326820501159872379e+00,1.356020157259033887e+01,3.254543688592263351e+01,4.502058355226178321e+01,4.089170561155671635e+01,3.452094672138338893e+01,2.102473473294632100e+01,6.956962701233455615e-01,2.118095529602329746e-02
