2.326577276576473619e+00,1.167747689644702724e+01,2.688305366770635274e+01,1.924560055444851869e+01,3.557882510397801923e+01,4.800080499729856598e+01,1.451389320495993829e+01,1.672767027024352515e+01,8.937739223184760107e+00,9.707357442165918116e+00,6.401001362990907495e+00,4.653185934115309408e+01,1.020608798410482621e+01,9.096269848674015890e+00,8.831060601746765215e+00,7.411134231341503842e+00,1.107504428733131618e+01,7.827775535077756253e+00,8.349406361486039430e+00,8.047365723119359160e+00,2.586216501271675128e+01,5.676183107324871457e+01,6.201766884768002974e+00,1.251409653807281686e+01,3.703610935740530863e+01,1.878964247010157251e+01,1.435640395519219936e+01,3.000126120616247505e+00,1.815898672360999555e+01,3.982400227100066559e+01,4.027516914524670710e+01,8.759791065140701605e+00,1.083905468845851372e+00
1.421865286681740415e+01,3.781929538319606099e+00,1.175081749121212049e-01,2.955985189327633833e+01,6.009627461928496928e+01,4.433004687533379240e+01,2.379146098324357084e+00,1.197059425761007601e-01,1.670551065973016724e+00,1.550223355132747649e+01,2.822409937385482692e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.403173317117309693e-01,6.873679388135912838e+00,5.649011187250759036e+01,7.009736922083219213e+01,5.010627405040543181e+01,1.570100770573956872e+01,5.912404306676252164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029318663637392994e+00,5.124044286264349601e+00,1.699990475559866354e+01,1.132122339100283881e+01,8.050732027089901521e+01,5.904987244247452338e+01,2.595345508181627991e+01,1.486110830700872534e-02,0.000000000000000000e+00
2.226598300254750917e+00,1.090441581695405304e+01,1.549337110605624090e+01,3.366498634594682926e+01,5.702148492709778793e+01,4.964093089452939012e+01,2.014212541974560011e+01,3.918615140527831553e+00,2.265213422488777884e+00,2.817052385198956621e+00,1.905206241199842498e+00,2.437893499824824772e+01,1.742392695689765603e+01,1.854779635901005364e+01,1.345234049921852204e+01,9.953205933973237052e+00,1.334050349830032189e+01,7.365404582685125767e+00,6.624187476309232991e+00,7.583722947269971648e+00,1.240904923207381749e+01,6.892092751601386169e+01,1.698139968796164911e+00,5.851109729235796308e+00,2.754490368241031462e+01,1.164061699309301368e+01,6.104876817225542318e+00,3.236110226074184304e+00,1.810063594215950644e+01,3.866236939647563986e+01,6.668418918549257057e+01,1.744623518825279618e+01,3.030812870784385549e+00
4.142741218503157796e+00,4.859327631665155245e+00,1.920444579280809094e+01,2.757393263756563329e+01,5.334756167819453765e+01,6.129557880361802802e+01,2.148468324812599661e+01,3.357603472957380930e+00,1.536083623061836878e+00,1.807647244059671809e+00,1.390394649440521935e+00,3.075171642590032661e+01,2.688827328080400747e+01,1.320221884157142256e+01,1.188795619484532651e+01,8.403923510157287780e+00,1.246426038697407535e+01,5.530202333643784662e+00,4.271684959131397896e+00,6.319040775720363712e+00,1.588049257190739283e+01,6.440023071934476206e+01,4.099901036449031366e+00,6.206297006076979095e+00,2.040291930625701156e+01,1.996902197038818372e+01,1.529460876256842639e+01,7.733899534883252436e+00,1.788985444214121401e+01,4.877030561463826785e+01,4.802995999285258932e+01,9.753167047420941316e+00,1.850065286324062308e+00
1.544848808952124131e+01,1.008526534518896867e+01,8.571778129086034426e+00,3.902483455142674984e+01,4.161518122079343129e+01,3.458411133207324895e+01,3.342205763886381131e+00,9.876308737803739746e+00,1.510813533974087441e+01,1.193654547130025811e+01,1.040714601917912674e+01,8.551533313758206134e+00,6.365563332906704730e+00,2.217883083302826464e+01,4.057688641427748877e+01,2.343410394041018918e+01,2.870236254191170389e+01,1.900084206938397458e+01,1.281975797315210919e+01,1.755899072488513823e+01,1.177406555588097170e+01,9.037063300405291599e+00,1.432106988296495131e-01,3.075238577854662037e+00,1.637431552457806916e+01,9.557282262415638385e+00,1.917788919335198017e+01,1.042292889225473695e+00,3.636590977833515126e+01,5.417003084366793075e+01,4.490155077312561360e+01,1.517160941797740392e+01,2.067004063824684837e-02
8.381999545927884654e+00,9.913700963441842262e+00,2.867548192233409399e+00,3.661417985160557009e+01,7.306022520403853093e+01,5.446555642285858312e+01,3.626498567034525777e+00,6.752602015069104624e-01,6.319118114513126994e-01,5.213248212168193341e+00,4.549871027733091822e+00,8.339774952062858349e-01,6.430552459930168885e-01,1.200280445097900106e+00,4.427699146076322201e+00,1.563488938818597518e+01,5.861423303799729467e+01,5.987775064916000645e+01,2.137194335829682501e+01,6.144096607391823284e+00,1.868451201708023746e+01,1.256756260951407356e+01,2.629223294700421265e-01,5.578705609889669237e-01,8.121858722371953831e+00,8.138982521711900731e+00,4.292944350125926789e+00,4.815209583979808805e+00,6.931326302779308435e+01,5.457419889637922950e+01,3.655884693192942336e+01,1.318980394437716441e+01,1.740991308723893738e-01
1.880482210770174945e+01,5.319586145243396658e+01,1.766687860109393160e+00,7.850935203974123588e+00,2.195277561810328137e+01,2.013196876328337837e+01,1.934379353383598499e+01,1.423542908645241134e+01,7.429751590586096022e+00,2.978521575317144610e+01,5.502759030348233438e+00,5.075265121272071189e-01,3.344340224644741788e+00,1.331654058682986630e+01,3.195448525335775258e+01,3.141421011431344112e+01,6.379821109034828908e+01,2.997322893501524987e+01,1.890983247802139999e+01,4.919325831646618852e+00,6.388656896785137596e-01,1.223433284016785416e+00,1.972171798033630630e+00,8.480078833828937235e+00,5.884656071841911285e+01,2.231133059204677238e+01,1.808343415754640660e+01,5.618402086058059020e+00,2.134120533363180527e+01,2.195775700215720150e+01,3.306936537836433843e+01,8.253891769128125944e+00,6.580233078563202387e-02
6.742794508298391065e+01,1.941343046753824808e+01,1.321563955340565144e+01,9.646401100300970199e+00,2.558656940532753055e+01,2.873619338088423802e+01,1.011486176725346020e+01,9.087832233794767234e+00,1.239093994283650080e+00,9.843315232838818929e+00,5.688717781388641370e+00,6.485621821252125940e+00,4.387177141537744518e+00,2.885125902599434689e+00,1.014978823856283796e+01,4.058199199759315690e+01,8.416289293304913599e+01,3.123167761636964102e+01,1.096728247549866708e+01,3.061070948522628843e+00,2.546838399764931982e+00,3.540532525249519669e+00,2.045722342002923355e+00,4.336973797053946811e+00,2.928836621056028022e+01,5.886016847246583694e+01,2.682400445926209187e+01,6.014058984666935004e+00,2.813693373228908001e+01,2.167567865675101402e+01,1.819703700017722880e+01,4.161592019134875642e+00,4.594643256356921168e-01
4.805754253307364721e+00,4.066500809384980819e+00,1.134584022950363841e-01,2.305255708679334248e+01,1.200483505268326354e+02,3.330574243150022085e+01,3.025498152780258243e-01,7.167348722967728514e-02,2.675879863063487907e+00,7.474929506806369695e+00,4.082603817508717370e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.440980650464400825e-01,1.266645544520085132e+01,5.809388135993400226e+01,6.745229789441204105e+01,4.778352485114007209e+01,1.340041005587139722e+01,2.593323283953068437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603894883319546993e+00,3.138598824880975080e+00,4.503580024408783800e+00,8.109388220749348619e+00,8.235171033269025997e+01,7.649598378771443663e+01,2.378404412482053232e+01,1.279980141620730601e-02,0.000000000000000000e+00
1.526782032729840566e+01,5.254509317823172765e+00,1.314078687555628178e-01,3.078294235957945713e+00,7.223674818038094081e+00,8.155640704303539223e+01,2.910568909181754815e+00,3.774191630644607165e-01,1.594813145941479160e+00,2.856718965838219759e+01,5.403789551252158674e+01,1.268638445351928934e-01,9.931069435683771707e-02,4.720237724564986692e+00,1.935339136633767509e+01,3.509270507799283223e+01,5.778348479187862097e+01,5.670452458147764219e+01,2.512060581538229798e+01,9.256188316861889698e-01,5.587115980818654210e-02,1.738611197982064052e-02,2.837426651964298011e-02,1.089456692177876024e-01,9.020631982057574216e-01,6.275622199954080216e+00,3.941461125735663984e+01,5.865063736319437737e+01,4.580816071724436256e+01,3.469523843998152302e+01,1.409834473755212514e+01,1.800215077389821436e-02,0.000000000000000000e+00
4.528886160909476821e+00,2.824750010242458487e+01,8.573387478483537549e+00,1.469430402823636017e+00,2.041070012300655989e+00,2.024328000761193280e+01,7.808380325306636394e+01,2.456864252161441442e+01,1.711945559186964516e+01,1.108633949807722274e+01,4.038204970818570771e+00,2.578856695863366966e+00,4.873580935329936636e+00,2.736915506262470643e+01,2.838292022491398825e+01,3.693668190303551313e+01,3.053304253355876696e+01,2.310730236398094917e+01,1.884174492686064539e+01,1.200068189858830081e+01,4.382732084472848122e+00,1.099330137077112646e+01,3.485969867801744115e+00,1.445455782804609157e+01,5.044622102009624598e+01,5.630612274417006802e+01,4.003877633651991630e+01,2.825675981268409576e+00,3.716095214520560130e+00,7.381255027897299925e+00,1.488443990410609175e+01,6.460886075573575305e+00,0.000000000000000000e+00
4.978175884781390437e+01,2.581592942310697225e+01,4.064175637717774237e+00,5.317914939347838654e+00,1.163279337740501518e+01,1.922147056232858020e+01,4.499354701465985329e+01,1.595901945986584636e+01,2.400595988551850635e+00,1.108206067196329592e+01,9.730734077238906821e+00,5.021303594278528903e-01,4.126532253689829677e-01,3.919769488429666104e+00,8.348578841184096433e+00,3.733675208246449273e+01,7.555175009680493758e+01,5.150190492386096253e+01,2.030575731323163780e+01,1.507033829958536186e+00,2.982764466898146782e-01,3.153933925789869641e-01,2.085610824746921832e+00,3.430056931957605748e+00,3.412375066375654598e+01,5.824360509897861959e+01,4.982407129021301984e+01,5.907191532063909456e+00,1.877617485557470545e+01,1.481973099284834028e+01,1.180240866539556954e+01,9.820166703386998819e-01,5.382474126056542747e-03
7.119089894071045421e+00,3.781022441641423093e+00,1.534665278775196040e-01,2.641061087814644281e+01,8.958077482345868248e+01,6.760020047973097235e+01,6.517896982522281002e-02,7.615625212226406759e-02,3.368806430817207209e-01,1.676869706203582222e+00,3.199749383841230088e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.648777347137530436e-01,1.814430460906238096e+01,4.294406109356819456e+01,8.558348570577874170e+01,4.905171738738532383e+01,3.657279340383194910e+00,1.542741291083816746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660745207008956434e-02,9.786385188462103368e-01,4.836396972009696427e+00,4.619427197545403097e+00,1.498553929869081003e+01,1.030509282154256425e+02,4.919899911844581197e+01,2.230296939281056012e+01,1.049383415587999691e-02,0.000000000000000000e+00
1.847250717169677259e+01,1.338557213531757029e+01,2.433670140072215560e+01,4.109976119717922671e+01,3.664551811052822927e+01,1.843732751451092611e+01,9.372661665955149601e+00,1.047795762080546034e+01,6.500124845033030674e+00,8.465409679412807975e+00,1.280645865883855095e+01,5.350928681320064939e+00,9.970398216888693099e+00,1.099204701200732970e+01,1.066398529037821241e+01,1.981094974638966733e+01,4.304518168945450185e+01,2.712617855335151162e+01,1.584003554547006409e+01,2.617066929759863925e+01,1.800730473053401681e+01,1.302232123660705021e+01,3.664719527757382411e-01,1.890070252171427967e+01,2.767717592033503848e+01,2.354062768631958846e+01,1.665044384681493383e+01,5.667916078190506912e-01,1.811659620688964623e+01,3.742059499550420298e+01,3.551598621785458931e+01,2.124460904397287919e+01,0.000000000000000000e+00
2.729012155345732538e+01,1.629159568744079678e+01,2.941488786941718558e+00,1.564942820154616143e+01,2.409652735370814725e+01,4.114744224074756573e+01,1.184256124858527315e+01,7.065437439432087352e+00,4.050283572244876673e+00,1.345008083779762664e+01,3.617503307809845126e+01,2.135409135184527685e+00,1.228877587766381119e+00,8.137534680672899867e+00,2.052505934917036257e+01,5.792002538125362321e+01,7.041409992415158570e+01,2.514113671262631300e+01,9.945984453199583797e+00,3.124519042666002111e+00,4.674460595960203690e-01,9.599076737128297010e-01,1.938270058624457504e-01,2.245917586159369428e+00,1.693470528897182703e+01,2.352689808223750845e+01,3.034766984946112345e+01,3.121733797130467991e+01,4.688914976678280766e+01,2.169359913397720163e+01,2.624952950001814145e+01,7.013658152250944466e-01,0.000000000000000000e+00
1.196839663936148845e+01,2.933776075051180499e+01,1.074658230126800262e+01,1.426467159540460328e+00,2.060666261385355469e+00,3.116410587045807290e+01,6.430864632228998801e+01,3.058761292260631137e+01,5.345102440108417952e+00,7.943598357547367428e+00,5.111060974922791544e+00,1.256479307055714090e+00,5.374804034527890906e+00,1.187112330659929782e+01,1.049224342423938694e+01,4.925754471720966876e+01,5.518486618124401843e+01,3.112929133459892839e+01,1.367386714957085658e+01,8.826093933233677191e+00,4.592949678532079361e+00,8.340736933188312108e+00,8.619245701143544158e-01,1.250213576247463010e+01,4.727115176249628803e+01,6.155245940371042934e+01,5.209530674130269290e+01,4.484688428450272824e+00,5.244114165705624053e+00,7.131544841652657674e+00,6.404422387659188587e+00,2.452251936433750057e+00,0.000000000000000000e+00
1.065153015146885451e+01,3.635667347975900299e+00,4.657946925809874905e+00,3.079860809913811437e+01,6.548206071036905485e+01,4.531688191421453382e+01,2.284168704329493149e+00,1.034861610125013343e+01,1.370321927145679375e+01,5.131899832277872164e+00,7.989400941709356552e+00,1.311773561209386152e+01,8.516235604480161925e+00,1.377476342578901836e+01,3.754824959370874637e+01,2.644102492339018440e+01,2.998933362011093351e+01,2.397930884724985390e+01,1.212956938688256336e+01,1.449599323288045838e+01,1.507298145484116070e+01,4.934804298573006065e+00,1.221839427406059275e-01,2.726632418256780266e+00,6.035881087921125321e+00,6.300478852100713567e+00,1.588015723912118204e+01,1.895144694132678387e+00,3.978249756514373559e+01,6.087857295685762438e+01,4.457216700278300436e+01,2.170594966691492544e+01,1.003345740275734671e-01
7.202482165741597164e+00,2.677143943478920818e+00,9.041174304811342211e+00,5.780014146933562813e+01,4.601372832859313178e+01,5.705240319588046560e+01,1.673039754635577525e+00,2.537368301173813734e+00,9.009490048943860074e+00,4.568838399400219075e+00,2.424190088005401922e+00,7.898382110992239191e+00,8.258526980350923807e+00,1.667811722578482048e+01,1.859993124788852015e+01,3.276640953356416475e+01,3.586211072123836630e+01,1.373238015469504703e+01,1.378296894736537936e+01,1.815623938019556860e+01,2.589225961065004356e+01,8.372674087274901922e+00,1.982686005542786678e-01,2.906529320859867926e+00,4.043619946997640824e+00,1.332919283956592160e+01,9.014891246137461067e+00,8.367113659543715443e+00,2.286173055908782459e+01,5.084057927772271057e+01,4.642243331667589246e+01,4.176680574540037583e+01,2.488354874544255468e-01
2.554404637514762655e+01,1.754995751238792323e+01,4.517858126235577920e+00,2.021364305782294224e+01,3.610912934067341951e+01,5.030107881129839598e+01,5.955238430152665963e+00,2.750625999933812960e+00,2.598710823212110999e+00,1.123380277815937234e+01,2.322590874497599600e+01,2.762721400031011298e-01,3.768442802720536333e-01,9.876525156474810885e+00,2.967162210727976657e+01,4.554821683282082745e+01,6.213530689044911526e+01,3.613893287628548734e+01,1.408304519093009333e+01,1.505234905903913400e+00,1.762079894225681009e-01,2.117916301583534222e-01,1.365212889459642143e-01,8.185561936568819252e-01,1.313038657982982471e+01,2.113439727282543856e+01,2.305431320613897483e+01,3.390897141047059904e+01,4.769456906040412747e+01,3.659760748280980636e+01,2.181597328201956998e+01,1.704796975381540403e+00,3.907247517134141042e-03
3.272729407040118499e+00,7.708686659353763737e+00,6.272106454122443608e+00,4.775754836018320759e+01,8.356706008498900928e+01,3.204882159465076086e+01,2.615713317462683207e+00,1.426013819072643019e+00,4.428266034464959588e+00,8.452490950719070639e+00,2.450563317941201191e+00,3.772826788800835551e+00,2.645506450678647870e+00,4.455251610028175158e+00,6.011113884017830422e+00,1.798855581889755584e+01,2.154700927655911258e+01,2.690705980904633066e+01,4.766984302523921713e+01,4.120199415653439701e+01,1.054230037735421988e+01,1.725853880284366326e+01,3.128099808130254900e+00,3.384208452101666431e+00,1.165644553628961866e+01,4.306092654796725760e+00,5.363466971465257416e+00,3.936376366282074102e+00,2.713511625920299508e+01,5.642204870142290218e+01,6.414612148923860957e+01,2.018441251231140399e+01,3.376112487583166066e-01
